system:index,month,precip_mm_day,product,station_id,year,.geo
147_4,4,3.2412803173065186,CHIRPS,WA005,2012,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
147_5,4,3.00639271736145,CHIRPS,WA006,2012,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
147_6,4,3.3824174404144287,CHIRPS,WA007,2012,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
147_7,4,1.715060830116272,CHIRPS,WA008,2012,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
147_8,4,1.9301426410675049,CHIRPS,WA009,2012,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
147_9,4,4.0364556312561035,CHIRPS,WA010,2012,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
147_10,4,3.525353193283081,CHIRPS,WA011,2012,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
147_11,4,5.824624538421631,CHIRPS,WA012,2012,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
147_12,4,0.4443730413913727,CHIRPS,WA013,2012,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
147_13,4,3.716348648071289,CHIRPS,WA014,2012,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
147_14,4,0.003699518973007798,CHIRPS,WA015,2012,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
